  1.02620e+11  -0.00264677
  1.02620e+11   -0.0199003
  1.02621e+11  -0.00945195
  1.02621e+11 -0.000841821
  1.02622e+11    0.0151366
  1.02622e+11    0.0208208
  1.02623e+11  -0.00119418
  1.02623e+11  -0.00948821
  1.02624e+11   0.00644834
  1.02624e+11   0.00389082
  1.02625e+11  -0.00334798
  1.02625e+11   -0.0136606
  1.02626e+11  -0.00887765
  1.02626e+11   0.00744691
  1.02626e+11  -0.00144106
  1.02627e+11   0.00832068
  1.02627e+11  -0.00121042
  1.02628e+11   -0.0196095
  1.02628e+11  -0.00110151
  1.02629e+11   -0.0222921
  1.02629e+11  -0.00508662
  1.02630e+11   -0.0152380
  1.02630e+11   0.00394901
  1.02631e+11  -0.00367133
  1.02631e+11 -0.000126400
  1.02632e+11   0.00182178
  1.02632e+11  -0.00407063
  1.02633e+11  -0.00578018
  1.02633e+11   0.00159505
  1.02634e+11   0.00900824
  1.02634e+11  -0.00935176
  1.02635e+11   0.00290021
  1.02635e+11  -0.00830243
  1.02636e+11  0.000789968
  1.02636e+11  -0.00190539
  1.02637e+11  -0.00779616
  1.02637e+11  -0.00437850
  1.02638e+11   0.00837639
  1.02638e+11    0.0104170
  1.02639e+11    0.0117258
  1.02639e+11   0.00262854
  1.02640e+11  0.000245230
  1.02640e+11  -0.00634571
  1.02641e+11  -0.00293323
  1.02641e+11  -0.00205942
  1.02642e+11  0.000566658
  1.02642e+11  -0.00383490
  1.02643e+11   0.00844494
  1.02643e+11 -0.000311190
  1.02644e+11   0.00883833
  1.02644e+11   0.00619972
  1.02645e+11    0.0134133
  1.02645e+11   -0.0108382
  1.02646e+11    0.0238739
  1.02646e+11   0.00105373
  1.02647e+11   0.00917201
  1.02647e+11   -0.0108313
  1.02648e+11   0.00841287
  1.02648e+11  -0.00570262
  1.02649e+11   0.00884301
  1.02649e+11  -0.00689469
  1.02650e+11    0.0196074
  1.02650e+11  -0.00431518
  1.02651e+11   0.00420916
  1.02651e+11   0.00231264
  1.02652e+11   0.00928948
  1.02652e+11  -0.00866168
  1.02653e+11  0.000154136
  1.02653e+11  -0.00180603
  1.02654e+11   0.00685307
  1.02654e+11   0.00500005
  1.02655e+11   0.00222168
  1.02655e+11  -0.00151771
  1.02655e+11    0.0135165
  1.02656e+11   0.00622909
  1.02656e+11   -0.0101010
  1.02657e+11  -0.00114345
  1.02657e+11   -0.0170553
  1.02658e+11   0.00648253
  1.02658e+11   0.00913820
  1.02659e+11  -0.00110728
  1.02659e+11   0.00245403
  1.02660e+11  -0.00567777
  1.02660e+11    0.0155058
  1.02661e+11   0.00512477
  1.02661e+11  -0.00319632
  1.02662e+11   0.00263551
  1.02662e+11   -0.0219771
  1.02662e+11  -0.00569422
  1.02663e+11  -0.00858887
  1.02663e+11    0.0133299
  1.02663e+11    0.0110929
  1.02664e+11    0.0118636
  1.02664e+11   0.00769333
  1.02664e+11   0.00559066
  1.02665e+11  -0.00209041
  1.02665e+11    0.0255144
  1.02665e+11    0.0237562
  1.02666e+11  -0.00276915
  1.02666e+11  -0.00515256
  1.02666e+11   0.00479490
  1.02667e+11  -0.00183238
  1.02667e+11  -0.00985501
  1.02667e+11   -0.0148612
  1.02667e+11   0.00236053
  1.02668e+11   0.00881795
  1.02668e+11   0.00111218
  1.02668e+11   0.00772333
  1.02669e+11   0.00512566
  1.02669e+11    0.0136820
  1.02669e+11    0.0115358
  1.02670e+11    0.0137101
  1.02670e+11   0.00526202
  1.02671e+11 -0.000996568
  1.02671e+11 -0.000202245
  1.02672e+11   0.00336120
  1.02672e+11  -0.00592278
  1.02673e+11   -0.0220538
  1.02673e+11 -0.000317315
  1.02674e+11  -0.00543330
  1.02674e+11  -0.00180369
  1.02675e+11  0.000375474
  1.02675e+11  0.000216100
  1.02676e+11    0.0106651
  1.02676e+11   0.00652916
  1.02677e+11  4.16802e-05
  1.02677e+11 -0.000964943
  1.02678e+11  -0.00890701
  1.02678e+11  8.63820e-05
  1.02679e+11  -0.00835706
  1.02679e+11   0.00633860
  1.02680e+11   -0.0114302
  1.02680e+11    0.0130791
  1.02681e+11   0.00946876
  1.02681e+11    0.0119897
  1.02682e+11   0.00936608
  1.02682e+11  -0.00376040
  1.02683e+11 -0.000192995
  1.02683e+11   0.00360252
  1.02684e+11   0.00984707
  1.02684e+11   0.00145388
  1.02685e+11  -0.00125122
  1.02685e+11   -0.0117721
  1.02686e+11  -0.00477338
  1.02686e+11  0.000410328
  1.02687e+11   0.00943018
  1.02687e+11  -0.00820849
  1.02688e+11   0.00310650
  1.02688e+11  -0.00819795
  1.02689e+11   0.00750853
  1.02689e+11  -0.00704973
  1.02690e+11    0.0122913
  1.02690e+11  -0.00891674
  1.02691e+11  -0.00748184
  1.02691e+11  -0.00191898
  1.02692e+11   -0.0215028
  1.02692e+11   0.00808245
  1.02693e+11  0.000836570
  1.02693e+11  -0.00320949
  1.02694e+11   0.00213936
  1.02694e+11  -0.00902926
  1.02695e+11    0.0152446
  1.02695e+11  -0.00101710
  1.02696e+11    0.0183374
  1.02696e+11   0.00294294
  1.02697e+11    0.0183377
  1.02697e+11   0.00767298
  1.02698e+11   0.00589989
  1.02698e+11  -0.00280620
  1.02699e+11    0.0188540
  1.02699e+11  -0.00362105
  1.02699e+11    0.0127176
  1.02700e+11   0.00927271
  1.02700e+11   0.00974363
  1.02701e+11   0.00114018
  1.02701e+11    0.0214444
  1.02702e+11   -0.0173445
  1.02702e+11    0.0159039
  1.02703e+11  -0.00671210
  1.02703e+11    0.0140340
  1.02704e+11  -0.00241094
  1.02704e+11    0.0250595
  1.02705e+11   -0.0200095
  1.02705e+11   0.00137243
  1.02706e+11  0.000947711
  1.02706e+11   -0.0145668
  1.02707e+11  -0.00297905
  1.02707e+11   0.00551870
  1.02708e+11  -0.00730955
  1.02708e+11  -0.00632617
  1.02709e+11 -0.000390746
  1.02709e+11   -0.0155222
  1.02709e+11  -0.00733000
  1.02710e+11   0.00812586
  1.02710e+11  0.000588950
  1.02711e+11    0.0113089
  1.02711e+11  0.000849776
  1.02712e+11   0.00816846
  1.02712e+11    0.0133645
  1.02713e+11   0.00293154
  1.02713e+11   0.00250480
  1.02714e+11   -0.0120642
  1.02714e+11   -0.0101327
  1.02715e+11  0.000860022
  1.02715e+11  0.000535140
  1.02716e+11   0.00406696
  1.02716e+11   0.00701376
  1.02717e+11   -0.0100204
  1.02717e+11  -0.00116881
  1.02718e+11   -0.0186933
  1.02718e+11   -0.0150261
  1.02719e+11   0.00386371
  1.02719e+11   -0.0135340
  1.02720e+11    0.0136170
  1.02720e+11 -0.000776969
  1.02721e+11    0.0224330
  1.02721e+11    0.0110518
  1.02722e+11    0.0208726
  1.02722e+11   0.00198510
  1.02723e+11   0.00382912
  1.02723e+11  -0.00260509
  1.02724e+11    0.0216381
  1.02724e+11    0.0125945
  1.02725e+11    0.0133295
  1.02725e+11   0.00776211
  1.02726e+11  -0.00981421
  1.02726e+11  -0.00482218
  1.02727e+11  -0.00374717
  1.02727e+11  0.000953658
  1.02728e+11   0.00713534
  1.02728e+11   0.00768194
  1.02729e+11   0.00202884
  1.02729e+11   0.00581186
  1.02730e+11   0.00703392
  1.02730e+11  -0.00391084
  1.02731e+11   -0.0227691
  1.02731e+11   -0.0114993
  1.02732e+11    0.0120428
  1.02732e+11  -0.00463516
  1.02733e+11  -0.00860124
  1.02733e+11  -0.00248389
  1.02734e+11  -0.00663095
  1.02734e+11   0.00520183
  1.02735e+11    0.0188500
  1.02735e+11   0.00983313
  1.02736e+11  -0.00109264
  1.02736e+11  0.000175768
  1.02737e+11   -0.0189437
  1.02737e+11  0.000840838
  1.02738e+11   -0.0149149
  1.02738e+11  -0.00848590
  1.02739e+11  -0.00626701
  1.02739e+11   -0.0103635
  1.02740e+11   0.00406251
  1.02740e+11  -0.00738368
  1.02741e+11   -0.0122146
  1.02741e+11  -0.00338138
  1.02741e+11   -0.0217704
  1.02742e+11  -0.00312573
  1.02742e+11 -0.000812107
  1.02743e+11   0.00247766
  1.02743e+11  -0.00275947
  1.02744e+11   0.00147815
  1.02744e+11   0.00467069
  1.02745e+11   0.00100960
  1.02745e+11    0.0177965
  1.02746e+11  -0.00416360
  1.02746e+11  -0.00246493
  1.02747e+11  -0.00810839
  1.02747e+11   0.00284174
  1.02748e+11  -0.00269771
  1.02748e+11    0.0146472
  1.02749e+11  -0.00862594
  1.02749e+11    0.0183620
  1.02750e+11   0.00246184
  1.02750e+11  0.000494524
  1.02750e+11   0.00589134
  1.02751e+11   -0.0109578
  1.02751e+11    0.0102971
  1.02752e+11   0.00498396
  1.02752e+11  -0.00259876
  1.02753e+11  -0.00102045
  1.02753e+11   0.00129289
  1.02754e+11   -0.0142574
  1.02754e+11    0.0155181
  1.02755e+11   -0.0198128
  1.02755e+11    0.0125302
  1.02756e+11  -0.00293781
  1.02756e+11  -0.00685874
  1.02757e+11    0.0226059
  1.02757e+11  -0.00631757
  1.02758e+11  -0.00545255
  1.02758e+11 -0.000184227
  1.02759e+11   -0.0156185
  1.02759e+11 -0.000352163
  1.02760e+11    0.0111826
  1.02760e+11  -0.00404276
  1.02761e+11    0.0202053
  1.02761e+11  -0.00379456
  1.02762e+11    0.0142991
  1.02762e+11    0.0120340
  1.02763e+11   -0.0167649
  1.02763e+11   0.00883142
  1.02764e+11  -0.00635848
  1.02764e+11  -0.00197912
  1.02765e+11   0.00415722
  1.02765e+11   -0.0115121
  1.02766e+11   0.00938403
  1.02766e+11   -0.0138478
  1.02767e+11  -0.00379201
  1.02767e+11  -0.00875984
  1.02768e+11   0.00722548
  1.02768e+11  -0.00628699
  1.02769e+11    0.0306772
  1.02769e+11  0.000381224
  1.02770e+11    0.0295671
  1.02770e+11  -0.00222716
  1.02771e+11   -0.0109919
  1.02771e+11   -0.0119041
  1.02772e+11   -0.0192880
  1.02772e+11    0.0102786
  1.02773e+11  -0.00300996
  1.02773e+11   0.00685154
  1.02774e+11   0.00270720
  1.02774e+11  -0.00546940
  1.02775e+11   0.00583608
  1.02775e+11    0.0104017
  1.02776e+11   -0.0102328
  1.02776e+11 -0.000678897
  1.02777e+11   -0.0385851
  1.02777e+11   0.00240011
  1.02778e+11   -0.0152679
  1.02778e+11   0.00471112
  1.02779e+11   -0.0109452
  1.02779e+11    0.0106081
  1.02780e+11  -0.00502219
  1.02780e+11   0.00150948
  1.02781e+11   0.00815806
  1.02781e+11   0.00506599
  1.02782e+11 -2.80645e-05
  1.02782e+11   0.00680662
  1.02782e+11   0.00538260
  1.02783e+11  -0.00957871
  1.02783e+11    0.0331200
  1.02784e+11   -0.0148536
  1.02784e+11    0.0184421
  1.02785e+11   -0.0132456
  1.02785e+11   0.00947286
  1.02786e+11  0.000578133
  1.02786e+11  -0.00789030
  1.02787e+11  -0.00468152
  1.02787e+11   -0.0130842
  1.02788e+11  -0.00469274
  1.02788e+11    0.0200999
  1.02789e+11   0.00275955
  1.02789e+11  -0.00565262
  1.02790e+11  -0.00967154
  1.02790e+11  -0.00622965
  1.02791e+11  -0.00834729
  1.02791e+11  -0.00344369
  1.02792e+11  0.000907412
  1.02792e+11   0.00252672
  1.02792e+11   0.00413687
  1.02793e+11  0.000313482
  1.02793e+11  -0.00694139
  1.02794e+11  -0.00183386
  1.02794e+11  -0.00327920
  1.02795e+11   0.00405477
  1.02795e+11   0.00544953
  1.02796e+11    0.0262595
  1.02796e+11   0.00806976
  1.02797e+11   0.00718945
  1.02797e+11   0.00300635
  1.02798e+11   0.00418591
  1.02798e+11  -0.00702162
  1.02799e+11    0.0104222
  1.02799e+11  -0.00298681
  1.02800e+11   -0.0138261
  1.02800e+11   0.00365820
  1.02801e+11  -0.00528898
  1.02801e+11  0.000966937
  1.02802e+11   -0.0112556
  1.02802e+11  -0.00312822
  1.02803e+11   -0.0285819
  1.02803e+11  -0.00808361
  1.02804e+11   -0.0112879
  1.02804e+11  -0.00545616
  1.02805e+11  -0.00427132
  1.02805e+11   -0.0106516
  1.02806e+11   -0.0111932
  1.02806e+11   0.00910523
  1.02807e+11  -0.00784061
  1.02807e+11   0.00719510
  1.02808e+11   0.00329011
  1.02808e+11  -0.00257237
  1.02809e+11    0.0219691
  1.02809e+11 -0.000691450
  1.02810e+11   -0.0182239
  1.02810e+11   0.00574479
  1.02811e+11   0.00997371
  1.02811e+11    0.0142754
  1.02812e+11   -0.0120687
  1.02812e+11 -0.000672184
  1.02813e+11   0.00860247
  1.02813e+11  -0.00350555
  1.02814e+11    0.0171179
  1.02814e+11   0.00565654
  1.02815e+11   0.00464285
  1.02815e+11    0.0111877
  1.02816e+11  -0.00699072
  1.02816e+11  0.000754426
  1.02817e+11   -0.0123022
  1.02817e+11   -0.0130603
  1.02818e+11  -0.00629953
  1.02818e+11 -0.000390501
  1.02819e+11  -0.00453854
  1.02819e+11  -0.00430835
  1.02820e+11   0.00199864
  1.02820e+11   0.00502360
  1.02821e+11    0.0162493
  1.02821e+11 -8.30513e-05
  1.02822e+11    0.0261958
  1.02822e+11   0.00266687
  1.02823e+11   0.00481369
  1.02823e+11   0.00301741
  1.02824e+11  -0.00883910
  1.02824e+11  -0.00451366
  1.02824e+11   -0.0222778
  1.02825e+11  -0.00213349
  1.02825e+11   0.00109503
  1.02826e+11   -0.0102492
  1.02826e+11    0.0174506
  1.02827e+11  -0.00832715
  1.02827e+11  -0.00118035
  1.02828e+11   -0.0120338
  1.02828e+11   0.00689593
  1.02829e+11   -0.0101063
  1.02829e+11   0.00426057
  1.02830e+11 -0.000361799
  1.02830e+11    0.0113565
  1.02831e+11  -0.00577976
  1.02831e+11   0.00672775
  1.02832e+11 -0.000915248
  1.02832e+11    0.0144314
  1.02833e+11  -0.00329305
  1.02833e+11  -0.00291348
  1.02833e+11    0.0113649
  1.02834e+11   -0.0210996
  1.02834e+11   0.00449339
  1.02835e+11  -0.00955250
  1.02835e+11  -0.00657479
  1.02836e+11 -0.000590871
  1.02836e+11   0.00118594
  1.02837e+11    0.0128979
  1.02837e+11   0.00178410
  1.02838e+11   0.00994396
  1.02838e+11   0.00758276
  1.02839e+11   -0.0182465
  1.02839e+11   0.00110330
  1.02840e+11  -0.00373474
  1.02840e+11    0.0108914
  1.02841e+11   0.00949170
  1.02841e+11   0.00393844
  1.02842e+11   -0.0120243
  1.02842e+11    0.0126600
  1.02843e+11   0.00687012
  1.02843e+11   0.00499481
  1.02844e+11   0.00478702
  1.02844e+11  -0.00228694
  1.02845e+11   -0.0105915
  1.02845e+11 -0.000343346
  1.02846e+11   -0.0183169
  1.02846e+11   0.00585922
  1.02847e+11    0.0114340
  1.02847e+11  -0.00412411
  1.02848e+11   0.00604314
  1.02848e+11   -0.0118551
  1.02849e+11  -0.00663614
  1.02849e+11  -0.00843865
  1.02850e+11   -0.0179738
  1.02850e+11   0.00102069
  1.02851e+11   -0.0438432
  1.02851e+11   0.00495241
  1.02852e+11  -0.00982182
  1.02852e+11   0.00439852
  1.02853e+11    0.0151207
  1.02853e+11    0.0146440
  1.02854e+11    0.0174715
  1.02854e+11   -0.0122069
  1.02855e+11    0.0248186
  1.02855e+11   -0.0114271
  1.02856e+11   0.00809889
  1.02856e+11 -0.000779716
  1.02857e+11   -0.0178343
  1.02857e+11    0.0154148
  1.02858e+11   0.00143680
  1.02858e+11  -0.00258484
  1.02859e+11   -0.0146412
  1.02859e+11    0.0103389
  1.02860e+11   0.00328525
  1.02860e+11    0.0106192
  1.02861e+11   -0.0210862
  1.02861e+11    0.0110367
  1.02862e+11   -0.0188613
  1.02862e+11   0.00168895
  1.02863e+11   -0.0147031
  1.02863e+11  0.000432824
  1.02864e+11   0.00964779
  1.02864e+11  -0.00480242
  1.02865e+11   0.00412995
  1.02865e+11  0.000595441
  1.02865e+11  -0.00982135
  1.02866e+11  0.000883069
  1.02866e+11   -0.0345747
  1.02867e+11   0.00335762
  1.02867e+11   -0.0419551
  1.02868e+11   0.00133831
  1.02868e+11  -0.00637818
  1.02869e+11   0.00135088
  1.02869e+11  -0.00192776
  1.02870e+11   -0.0126494
  1.02870e+11  -0.00444141
  1.02871e+11   -0.0187374
  1.02871e+11  -0.00213240
  1.02872e+11   -0.0101602
  1.02872e+11  -0.00689935
  1.02873e+11  -0.00174853
  1.02873e+11   0.00519812
  1.02874e+11   -0.0140714
  1.02874e+11   0.00316952
  1.02874e+11  -0.00684359
  1.02875e+11  0.000299600
  1.02875e+11   0.00144406
  1.02876e+11   -0.0136247
  1.02876e+11    0.0151265
  1.02877e+11   0.00755216
  1.02877e+11  -0.00609665
  1.02878e+11   0.00384461
  1.02878e+11   0.00629592
  1.02879e+11  0.000513607
  1.02879e+11   0.00872763
  1.02880e+11   -0.0153626
  1.02880e+11  -0.00879213
  1.02881e+11  0.000812588
  1.02881e+11   -0.0157146
  1.02882e+11   0.00230271
  1.02882e+11   0.00242578
  1.02883e+11  0.000406424
  1.02883e+11    0.0101621
  1.02884e+11    0.0148699
  1.02884e+11   0.00712942
  1.02885e+11   -0.0161280
  1.02885e+11  0.000398257
  1.02886e+11   0.00837187
  1.02886e+11   0.00349931
  1.02887e+11  -0.00149552
  1.02887e+11   0.00380354
  1.02888e+11 -0.000589588
  1.02888e+11   0.00272894
  1.02889e+11   -0.0140999
  1.02889e+11    0.0102910
  1.02890e+11    0.0245910
  1.02890e+11   0.00604329
  1.02891e+11  0.000867542
  1.02891e+11 -0.000292545
  1.02892e+11   0.00266231
  1.02892e+11   -0.0107282
  1.02893e+11  -0.00837753
  1.02893e+11 -0.000233400
  1.02894e+11  -0.00967917
  1.02894e+11   0.00476793
  1.02895e+11  -0.00401420
  1.02895e+11    0.0110616
  1.02896e+11  -0.00658443
  1.02896e+11   0.00655968
  1.02897e+11  0.000390679
  1.02897e+11    0.0164056
  1.02898e+11   0.00258522
  1.02898e+11   0.00927878
  1.02899e+11    0.0118421
  1.02899e+11  -0.00389396
  1.02900e+11 -0.000679682
  1.02900e+11  -0.00679595
  1.02901e+11   -0.0142398
  1.02901e+11  -0.00212863
  1.02902e+11   -0.0136841
  1.02902e+11  0.000721080
  1.02903e+11  -0.00158096
  1.02903e+11    0.0101176
  1.02904e+11   0.00332397
  1.02904e+11  -0.00741065
  1.02905e+11   0.00275125
  1.02905e+11 -0.000151789
  1.02906e+11  -0.00134330
  1.02906e+11 -0.000702424
  1.02907e+11   0.00991199
  1.02907e+11  -0.00301582
  1.02907e+11   -0.0154286
  1.02908e+11   0.00326369
  1.02908e+11   -0.0205848
  1.02909e+11    0.0123301
  1.02909e+11   0.00811167
  1.02910e+11   0.00345263
  1.02910e+11  -0.00537341
  1.02911e+11  0.000638157
  1.02911e+11    0.0134430
  1.02912e+11  0.000889451
  1.02912e+11  -0.00614059
  1.02913e+11  -0.00285094
  1.02913e+11  -0.00940099
  1.02914e+11   0.00206220
  1.02914e+11  0.000817683
  1.02915e+11 -0.000804646
  1.02915e+11   0.00543066
  1.02916e+11  -0.00778094
  1.02916e+11  -0.00303597
  1.02916e+11 -0.000756564
  1.02917e+11   0.00170372
  1.02917e+11  -0.00376595
  1.02918e+11    0.0123723
  1.02918e+11   0.00478812
  1.02919e+11  -0.00779068
  1.02919e+11   0.00429231
  1.02920e+11   0.00664708
  1.02920e+11  -0.00630796
  1.02921e+11  -0.00426194
  1.02921e+11    0.0146528
  1.02922e+11  -0.00971832
  1.02922e+11   0.00460769
  1.02923e+11   -0.0133393
  1.02923e+11  0.000994656
  1.02924e+11   -0.0188285
  1.02924e+11  -0.00445269
  1.02925e+11   -0.0184623
  1.02925e+11  -0.00450249
  1.02926e+11   -0.0150237
  1.02926e+11   -0.0108567
  1.02927e+11  -0.00465907
  1.02927e+11  -0.00518820
  1.02928e+11   -0.0275382
  1.02928e+11   0.00528656
  1.02929e+11   -0.0221818
  1.02929e+11   -0.0125953
  1.02930e+11   -0.0237746
  1.02930e+11  -0.00627392
  1.02931e+11   0.00288568
  1.02931e+11   0.00379706
  1.02932e+11   0.00412757
  1.02932e+11  0.000898322
  1.02933e+11  -0.00936303
  1.02933e+11   0.00178865
  1.02934e+11   -0.0186952
  1.02934e+11   0.00164240
  1.02935e+11  -0.00892484
  1.02935e+11  -0.00359140
  1.02936e+11  -0.00530771
  1.02936e+11  -0.00728239
  1.02937e+11    0.0116301
  1.02937e+11   0.00121767
  1.02938e+11   -0.0104823
  1.02938e+11  -0.00202831
  1.02939e+11   -0.0257585
  1.02939e+11  -0.00697936
  1.02940e+11    0.0126579
  1.02940e+11   0.00833803
  1.02941e+11   0.00169737
  1.02941e+11   -0.0136427
  1.02942e+11   -0.0235632
  1.02942e+11   -0.0163960
  1.02943e+11    0.0171492
  1.02943e+11  -0.00627481
  1.02944e+11    0.0171766
  1.02944e+11    0.0127166
  1.02945e+11   0.00189725
  1.02945e+11    0.0215047
  1.02946e+11   0.00800296
  1.02946e+11   0.00589258
  1.02947e+11   0.00407209
  1.02947e+11    0.0190805
  1.02948e+11  -0.00427909
  1.02948e+11   0.00691178
  1.02948e+11  0.000249199
  1.02949e+11  -0.00180457
  1.02949e+11    0.0122827
  1.02950e+11   -0.0101276
  1.02950e+11   -0.0216767
  1.02951e+11   0.00824575
  1.02951e+11   -0.0123600
  1.02952e+11  -0.00297617
  1.02952e+11  -0.00199902
  1.02953e+11   0.00262209
  1.02953e+11   0.00259774
  1.02954e+11   0.00729293
  1.02954e+11   0.00316286
  1.02955e+11  -0.00396502
  1.02955e+11    0.0125449
  1.02956e+11    0.0179749
  1.02956e+11    0.0233065
  1.02957e+11   0.00422897
  1.02957e+11   0.00851903
  1.02957e+11   0.00141071
  1.02958e+11    0.0102391
  1.02958e+11  -0.00423935
  1.02959e+11    0.0107389
  1.02959e+11  -0.00303825
  1.02960e+11   0.00683208
  1.02960e+11  -0.00105571
  1.02961e+11    0.0127419
  1.02961e+11   0.00743622
  1.02962e+11  -0.00353213
  1.02962e+11 -0.000982814
  1.02963e+11  -0.00375604
  1.02963e+11   -0.0190301
  1.02964e+11   -0.0281074
  1.02964e+11  -0.00600195
  1.02965e+11   -0.0303589
  1.02965e+11   0.00366851
  1.02966e+11  -0.00977239
  1.02966e+11  -0.00675708
  1.02967e+11   0.00166733
  1.02967e+11   -0.0114861
  1.02968e+11  -0.00846244
  1.02968e+11  -0.00845012
  1.02969e+11   -0.0107207
  1.02969e+11   0.00672560
  1.02970e+11  -0.00282762
  1.02970e+11  -0.00229564
  1.02971e+11   -0.0148275
  1.02971e+11  -0.00473210
  1.02972e+11  0.000121794
  1.02972e+11  -0.00123682
  1.02973e+11   0.00454139
  1.02973e+11  -0.00523930
  1.02974e+11   0.00470084
  1.02974e+11   -0.0120791
  1.02975e+11   -0.0107401
  1.02975e+11   -0.0109931
  1.02976e+11  -0.00377573
  1.02976e+11  -0.00269031
  1.02977e+11   0.00573768
  1.02977e+11   0.00714438
  1.02978e+11   -0.0171944
  1.02978e+11  -0.00304458
  1.02979e+11  -0.00394631
  1.02979e+11 -0.000292776
  1.02980e+11   -0.0155798
  1.02980e+11 -0.000205998
  1.02981e+11   -0.0131534
  1.02981e+11   0.00755514
  1.02982e+11   -0.0136007
  1.02982e+11    0.0105788
  1.02983e+11   -0.0108900
  1.02983e+11 -5.47131e-05
  1.02984e+11   -0.0101168
  1.02984e+11  0.000476232
  1.02985e+11   -0.0240084
  1.02985e+11  -0.00218620
  1.02986e+11   0.00981224
  1.02986e+11  4.65392e-05
  1.02987e+11    0.0131313
  1.02987e+11  -0.00107683
  1.02988e+11  0.000439870
  1.02988e+11  -0.00256628
  1.02989e+11   -0.0156511
  1.02989e+11   0.00594249
  1.02989e+11  -0.00578850
  1.02990e+11   0.00406182
  1.02990e+11   -0.0147267
  1.02991e+11   0.00493580
  1.02991e+11  -0.00632924
  1.02992e+11  -0.00134954
  1.02992e+11   0.00933608
  1.02993e+11  -0.00877774
  1.02993e+11  -0.00525661
  1.02994e+11  -0.00915548
  1.02994e+11   0.00561845
  1.02995e+11    0.0117920
  1.02995e+11   0.00405107
  1.02996e+11   0.00489376
  1.02996e+11    0.0166312
  1.02997e+11  -0.00831142
  1.02997e+11  -0.00123935
  1.02998e+11   0.00587389
  1.02998e+11   0.00276569
  1.02999e+11    0.0104282
  1.02999e+11   -0.0228650
  1.02999e+11   0.00599132
  1.03000e+11  -0.00477785
  1.03000e+11   0.00579183
  1.03001e+11    0.0158708
  1.03001e+11  -0.00554674
  1.03002e+11  -0.00463156
  1.03002e+11  -0.00194459
  1.03003e+11   -0.0179954
  1.03003e+11   0.00106210
  1.03004e+11  -0.00327701
  1.03004e+11  -0.00763711
  1.03005e+11    0.0118522
  1.03005e+11   -0.0108110
  1.03006e+11  -0.00115301
  1.03006e+11  -0.00800888
  1.03007e+11  -0.00179388
  1.03007e+11  -0.00680639
  1.03008e+11    0.0169306
  1.03008e+11  -0.00494045
  1.03009e+11   -0.0273281
  1.03009e+11   0.00916158
  1.03010e+11   -0.0298465
  1.03010e+11  -0.00268969
  1.03011e+11   -0.0235568
  1.03011e+11  0.000961669
  1.03012e+11   -0.0168104
  1.03012e+11 -7.96130e-05
  1.03013e+11    0.0105870
  1.03013e+11  -0.00182933
  1.03014e+11    0.0160836
  1.03014e+11  -0.00131403
  1.03015e+11  -0.00721970
  1.03015e+11   0.00231095
  1.03016e+11    0.0198209
  1.03016e+11  -0.00460923
  1.03017e+11   -0.0163757
  1.03017e+11  -0.00649404
  1.03018e+11   -0.0214491
  1.03018e+11   0.00172238
  1.03019e+11   -0.0127403
  1.03019e+11   0.00156200
  1.03020e+11   -0.0106282
  1.03020e+11  0.000544362
  1.03021e+11   -0.0123631
  1.03021e+11   -0.0136315
  1.03022e+11   -0.0185572
  1.03022e+11 -0.000384817
  1.03023e+11   -0.0111249
  1.03023e+11  -0.00147005
  1.03024e+11  -0.00854190
  1.03024e+11    0.0120601
  1.03025e+11  -0.00948505
  1.03025e+11    0.0146745
  1.03026e+11  -0.00143348
  1.03026e+11   0.00913196
  1.03027e+11  -0.00428730
  1.03027e+11   0.00152682
  1.03028e+11   0.00648928
  1.03028e+11  -0.00928098
  1.03029e+11   0.00703838
  1.03029e+11  -0.00189022
  1.03030e+11   0.00952554
  1.03030e+11   0.00685856
  1.03031e+11  -0.00269336
  1.03031e+11   0.00703967
  1.03031e+11 -0.000383660
  1.03032e+11   -0.0121692
  1.03032e+11  -0.00276900
  1.03033e+11   -0.0206314
  1.03033e+11    0.0116538
  1.03034e+11   -0.0129373
  1.03034e+11 -0.000989877
  1.03035e+11  -0.00541291
  1.03035e+11  0.000596207
  1.03036e+11  0.000651779
  1.03036e+11   0.00902443
  1.03037e+11    0.0133574
  1.03037e+11   0.00110514
  1.03038e+11   0.00674559
  1.03038e+11  -0.00755597
  1.03039e+11 -0.000461073
  1.03039e+11  -0.00433379
  1.03040e+11   0.00218220
  1.03040e+11  -0.00617837
  1.03040e+11    0.0166272
  1.03041e+11    0.0125609
  1.03041e+11   0.00717551
  1.03042e+11   0.00807955
  1.03042e+11  -0.00135632
  1.03043e+11   0.00752528
  1.03043e+11  -0.00914584
  1.03044e+11    0.0238392
  1.03044e+11   0.00490806
  1.03045e+11  -0.00164025
  1.03045e+11 -0.000714298
  1.03046e+11   0.00145785
  1.03046e+11  -0.00758003
  1.03047e+11    0.0106201
  1.03047e+11 -0.000879892
  1.03048e+11    0.0190949
  1.03048e+11  -0.00319266
  1.03049e+11    0.0103660
  1.03049e+11  -0.00892287
  1.03050e+11  -0.00226526
  1.03050e+11  -0.00176238
  1.03051e+11  -0.00824567
  1.03051e+11  -0.00153801
  1.03052e+11   -0.0105589
  1.03052e+11   -0.0129613
  1.03053e+11  -0.00174588
  1.03053e+11  -0.00959961
  1.03054e+11    0.0122689
  1.03054e+11   -0.0154955
  1.03055e+11    0.0209649
  1.03055e+11   -0.0128446
